20240315	20:29:41	a9034ff6-3e38-4611-8997-9e359b013ee1	GET	/	undefined
20240520	16:17:46	7b8f4b97-35a3-4cfa-beba-bc4d44b557e3	GET	/notes	http://localhost:3000
20240520	16:17:46	f341beab-1c4e-49a8-9a49-a87b308eecf6	GET	/users	http://localhost:3000
20240520	16:17:48	a6dc630d-37ee-4a8d-9354-f0c51cafa4ea	GET	/auth/refresh	http://localhost:3000
20240520	16:17:49	f3e64803-c10f-4e40-8c70-307e3b6f6567	OPTIONS	/notes	http://localhost:3000
20240520	16:17:49	f9212747-f873-4d9f-89c6-d6f8e3045375	OPTIONS	/users	http://localhost:3000
20240520	16:17:49	9d84cd2d-2b77-4b61-9519-3b271f006606	GET	/notes	http://localhost:3000
20240520	16:17:49	32e67e74-99b0-4bf1-a39d-05aac7929b84	GET	/users	http://localhost:3000
20240520	16:17:55	47cfe5dd-c076-4e50-880b-572560bc5992	OPTIONS	/auth/logout	http://localhost:3000
20240520	16:17:55	3b1f5503-d601-4d33-86b0-48f4e3ec079e	POST	/auth/logout	http://localhost:3000
20240520	16:18:07	00c086fb-e959-4471-9f7a-baf6b7526069	OPTIONS	/auth	http://localhost:3000
20240520	16:18:07	48b87559-edb8-4a34-98d4-f2e759b52980	POST	/auth	http://localhost:3000
20240520	16:18:08	3d740d45-8850-4870-a742-9f77e8d54e9d	OPTIONS	/notes	http://localhost:3000
20240520	16:18:08	d5e536c3-af26-41ef-aec9-306a6ca7cca2	OPTIONS	/users	http://localhost:3000
20240520	16:18:08	512a025d-d21e-4791-a110-0c7670e75604	GET	/notes	http://localhost:3000
20240520	16:18:08	2fb190fe-e2ba-4706-85e1-e3a7858f524f	GET	/users	http://localhost:3000
20240520	16:18:16	e951b6d0-ee16-448d-8771-b8da5d7c449e	GET	/auth/refresh	http://localhost:3000
20240520	16:18:17	6a0e1f99-ec55-420b-b9ac-bb0cea19249a	OPTIONS	/notes	http://localhost:3000
20240520	16:18:17	a4836edf-3cce-4532-99ee-b3350965e983	OPTIONS	/users	http://localhost:3000
20240520	16:18:17	a0b53c2f-bc82-4b80-9bed-3fe7e0f80d45	GET	/notes	http://localhost:3000
20240520	16:18:17	5b31848f-ad84-4f70-a6c5-3ceb84255917	GET	/users	http://localhost:3000
20240520	16:19:48	4534bc47-7abb-4ac1-a9a4-7d6e0500d695	GET	/auth/refresh	http://localhost:3000
20240520	16:19:48	5885ea7b-0053-463a-b58a-d2d60665ed5d	OPTIONS	/notes	http://localhost:3000
20240520	16:19:48	da4b10b3-034a-49c1-bb57-633ce9506b43	OPTIONS	/users	http://localhost:3000
20240520	16:19:48	4aedea5f-fdbd-4391-b164-026dbb40c58e	GET	/notes	http://localhost:3000
20240520	16:19:48	ba64bc28-9640-4ff7-9e36-8ca4b6036ad4	GET	/users	http://localhost:3000
20240520	16:19:52	0cad0610-eb95-483f-bb2b-28f30a41c012	OPTIONS	/auth/logout	http://localhost:3000
20240520	16:19:52	8dfead7a-ee30-4281-9ea3-2d8f4d4d4bb0	POST	/auth/logout	http://localhost:3000
20240520	16:19:59	8abbefef-89ce-407f-9575-ed1697f91973	OPTIONS	/auth	http://localhost:3000
20240520	16:19:59	a7421077-edb4-4f12-bfbf-736f7460b7f2	POST	/auth	http://localhost:3000
20240520	16:20:01	e493adc0-6bdf-4046-8d3d-6b1c284c0e05	POST	/auth	http://localhost:3000
20240520	16:20:15	1a44f6a4-7462-4c2a-955a-9376bfd7b6b8	OPTIONS	/auth	http://localhost:3000
20240520	16:20:15	2b2220fc-15f4-445e-83b2-2022de42a94f	POST	/auth	http://localhost:3000
20240520	16:20:15	29a24476-62e8-46df-b2e4-cfc70938e3dc	OPTIONS	/notes	http://localhost:3000
20240520	16:20:15	bf867ec2-9880-448b-8921-e3dd8842fa46	OPTIONS	/users	http://localhost:3000
20240520	16:20:15	6dfe444c-dc22-4f1d-9d1d-3cc123c32c78	GET	/notes	http://localhost:3000
20240520	16:20:15	ffc11eb9-741a-4ddd-be31-590fa8b8047d	GET	/users	http://localhost:3000
20240520	16:21:19	06f08ec4-8f32-4000-bd32-8a191e7337c4	GET	/auth/refresh	http://localhost:3000
20240520	16:21:20	57dec500-58cc-4b38-9f6a-efa64ed203ba	OPTIONS	/notes	http://localhost:3000
20240520	16:21:20	f4e93991-be50-4a6d-a499-2401829146a0	OPTIONS	/users	http://localhost:3000
20240520	16:21:20	bb6bcf22-049a-4cb5-9222-3a573daa2e21	GET	/notes	http://localhost:3000
20240520	16:21:20	e53330c5-3d80-4f0c-9cc8-fdaba0be302e	GET	/users	http://localhost:3000
20240520	16:22:32	fdc99e3b-3800-4cdd-bf37-0df183eca45b	OPTIONS	/users	http://localhost:3000
20240520	16:22:32	b4d6c5f4-4698-4865-8084-1a976c51aa20	POST	/users	http://localhost:3000
20240520	16:22:34	30ac3c0d-c1db-4dae-8354-ebdbec226b44	GET	/users	http://localhost:3000
20240520	16:22:40	e595668d-15ee-4122-a2d5-c676e3d4adc0	OPTIONS	/auth/logout	http://localhost:3000
20240520	16:22:40	b670d467-d9f6-4afa-b783-5f072e8283ba	POST	/auth/logout	http://localhost:3000
20240520	16:22:48	602aeb53-5ac7-47e3-bd50-de7c1463ef45	OPTIONS	/auth	http://localhost:3000
20240520	16:22:48	4d4f336d-dc72-4bcb-9e1b-b8dd93aa3953	POST	/auth	http://localhost:3000
20240520	16:22:52	7de4732c-4e83-4346-8536-4780094f918a	POST	/auth	http://localhost:3000
20240520	16:23:05	64e5bae7-1fdc-46fb-9cf0-84eaa2d2cd07	OPTIONS	/auth	http://localhost:3000
20240520	16:23:05	19ac9370-ce4b-427f-a1ca-62d200d8f6ca	POST	/auth	http://localhost:3000
20240520	16:23:20	44d7a79e-3902-4274-8d76-50fccf4f05a9	OPTIONS	/auth	http://localhost:3000
20240520	16:23:20	7b121e13-57c7-4e91-9eb6-a445cf3cee58	POST	/auth	http://localhost:3000
20240520	16:23:21	1b85686f-f858-461e-921f-8ffbfa50317c	OPTIONS	/notes	http://localhost:3000
20240520	16:23:21	560206aa-afa6-44aa-9c2b-be6bd3f1936c	OPTIONS	/users	http://localhost:3000
20240520	16:23:21	2e4f6d28-45fa-416a-b9cc-96c0f5aaf0de	GET	/notes	http://localhost:3000
20240520	16:23:21	db7c988a-cac4-4f05-b16e-087fb795bb80	GET	/users	http://localhost:3000
20240520	16:23:32	63235ffe-538b-4d30-a671-e8bce2aaf581	OPTIONS	/users	http://localhost:3000
20240520	16:23:32	88a934d8-655a-4700-99a2-837f35ce312c	PATCH	/users	http://localhost:3000
20240520	16:23:32	a4700984-5a59-4a04-b0be-72cb600de7bb	GET	/users	http://localhost:3000
20240520	16:23:39	23896bfa-2932-4084-a9e9-de8a0dbc883f	GET	/auth/refresh	http://localhost:3000
20240520	16:23:40	ef3f8fc6-77e1-47bf-bdb9-f93df10bc11a	OPTIONS	/users	http://localhost:3000
20240520	16:23:40	ec033081-2bb7-4124-a2c7-02db9309015f	OPTIONS	/notes	http://localhost:3000
20240520	16:23:40	9a72144d-3597-4b0c-b7f2-c3bc7d2ecb00	GET	/users	http://localhost:3000
20240520	16:23:40	dd1e151f-861d-4ae6-8f91-0fe01019f321	GET	/notes	http://localhost:3000
20240520	16:23:42	16a9b469-c5bd-4546-a895-a72bbb34e44d	OPTIONS	/auth/logout	http://localhost:3000
20240520	16:23:42	b5789f12-b0e8-4073-9c1d-725926d1ecf4	POST	/auth/logout	http://localhost:3000
20240520	16:23:52	f1bbca10-973a-4e13-9c58-d3f84689efc6	OPTIONS	/auth	http://localhost:3000
20240520	16:23:52	7297d1a1-9f84-4291-af2e-6274576dd75c	POST	/auth	http://localhost:3000
20240520	16:23:52	50ac895f-6ef4-4657-8d0c-499847b2ca8d	OPTIONS	/notes	http://localhost:3000
20240520	16:23:52	644a9140-0092-4537-9a98-26a756b5c6ff	OPTIONS	/users	http://localhost:3000
20240520	16:23:52	f9a6ef65-0115-45cb-beb4-d7175432b01c	GET	/notes	http://localhost:3000
20240520	16:23:52	c6a69e86-b0d2-4c4c-af61-c3a968642142	GET	/users	http://localhost:3000
20240520	16:25:07	d1fe3c91-f7ac-4bda-a241-5984bbfda2e1	OPTIONS	/users	http://localhost:3000
20240520	16:25:07	d7f6088c-f541-4d94-a0cd-56c5d118500c	POST	/users	http://localhost:3000
20240520	16:25:13	121ca682-f7c3-4f4c-8007-1309866ab8b4	OPTIONS	/users	http://localhost:3000
20240520	16:25:13	f4ffac51-8e67-41a0-aafe-01e94f40e8b4	GET	/users	http://localhost:3000
20240520	16:25:17	a500b738-4d90-484b-974a-35fb5ba61163	GET	/auth/refresh	http://localhost:3000
20240520	16:25:17	dabb757e-9217-483e-aa54-1b3154a436d8	OPTIONS	/notes	http://localhost:3000
20240520	16:25:17	a29fd9ae-9336-4475-a554-8d0433d74b96	GET	/users	http://localhost:3000
20240520	16:25:17	120608ef-7def-4bfb-8146-23c253979852	GET	/notes	http://localhost:3000
20240520	16:25:20	fed65883-1dec-4824-a97b-eb04808586db	OPTIONS	/auth/logout	http://localhost:3000
20240520	16:25:20	289eb1d2-66e7-4b7d-848f-fe71d1b904c8	POST	/auth/logout	http://localhost:3000
20240520	16:25:28	03a5c951-a63b-4128-86fa-a0f82d0822fb	OPTIONS	/auth	http://localhost:3000
20240520	16:25:28	3b329803-fc68-4693-a9fa-d18eb5b71e4f	POST	/auth	http://localhost:3000
20240520	16:25:29	5cfe47ed-aebb-46fc-9e5b-ed6d70591318	OPTIONS	/notes	http://localhost:3000
20240520	16:25:29	a4f73300-1929-4683-808e-39d6219ee829	OPTIONS	/users	http://localhost:3000
20240520	16:25:29	7d4e41e9-9787-4e01-98ed-676632fece2b	GET	/notes	http://localhost:3000
20240520	16:25:29	d154c895-e76f-4786-ab03-a0a7276da460	GET	/users	http://localhost:3000
20240520	16:26:03	0885abc1-24ea-4891-a71d-01b35d141f8e	OPTIONS	/auth/logout	http://localhost:3000
20240520	16:26:03	2f402e6b-2189-4e98-a01e-3dab5dfcd652	POST	/auth/logout	http://localhost:3000
20240520	16:26:12	6eff38e3-4215-4df0-a0a5-463996c97c6f	OPTIONS	/auth	http://localhost:3000
20240520	16:26:12	500c3ce5-9706-4adf-b44c-ab04857a6734	POST	/auth	http://localhost:3000
20240520	16:26:13	4ee9fedd-b657-4b04-8d2b-834ece6fa73e	OPTIONS	/notes	http://localhost:3000
20240520	16:26:13	86f6dca6-bd25-4d2b-bca0-c97729ac75c8	OPTIONS	/users	http://localhost:3000
20240520	16:26:13	744570af-f284-44c1-8dcb-3fb05d9c0aca	GET	/notes	http://localhost:3000
20240520	16:26:13	a029c522-ba45-4209-b547-a9301329a866	GET	/users	http://localhost:3000
20240520	16:26:23	801e54fa-7cb4-4ac2-aed2-7bb8fc1d29b0	OPTIONS	/users	http://localhost:3000
20240520	16:26:23	11c55bad-bc60-4974-9843-e0690a463a76	PATCH	/users	http://localhost:3000
20240520	16:26:25	7bfffb25-6c72-41f4-900f-8328f1cba61c	GET	/users	http://localhost:3000
20240520	16:26:29	df47f565-d3fc-4fcb-bd28-124a92423535	GET	/auth/refresh	http://localhost:3000
20240520	16:26:29	b04eb2e5-2445-498b-a966-105d11481500	OPTIONS	/users	http://localhost:3000
20240520	16:26:29	00267f98-dced-45f9-8632-bd20130a7b2a	OPTIONS	/notes	http://localhost:3000
20240520	16:26:29	ba5eb3a5-7e3b-4abe-940b-7915b6d195d6	GET	/users	http://localhost:3000
20240520	16:26:29	4288850e-108b-40b5-81ac-1868547aad67	GET	/notes	http://localhost:3000
20240520	16:26:31	d90a192a-775a-4feb-9533-dbb55a60241a	OPTIONS	/auth/logout	http://localhost:3000
20240520	16:26:31	95847326-d312-44bd-b3c6-4886908dd411	POST	/auth/logout	http://localhost:3000
20240520	16:26:38	7a5d8647-8f01-4690-8e86-e4f8210cc384	OPTIONS	/auth	http://localhost:3000
20240520	16:26:38	4c6f3859-941d-4fd0-9985-d4839f421f99	POST	/auth	http://localhost:3000
20240520	16:26:41	3989741a-1ddd-426c-882f-11c617fe0680	POST	/auth	http://localhost:3000
20240520	16:26:42	65413994-d281-438c-a60d-787db604f12b	POST	/auth	http://localhost:3000
20240520	16:26:53	81bc9316-0abc-499c-9fdc-8b9af3e489e9	OPTIONS	/auth	http://localhost:3000
20240520	16:26:53	59e2c843-3afe-4b08-a0e4-15eaf96c262a	POST	/auth	http://localhost:3000
20240520	16:26:54	332531a3-5153-4e1b-af5c-dba0f523ca8c	OPTIONS	/notes	http://localhost:3000
20240520	16:26:54	171dd119-7d16-4727-9a8d-570619616481	OPTIONS	/users	http://localhost:3000
20240520	16:26:54	f2303554-6987-4c29-899a-566c820fc8c2	GET	/notes	http://localhost:3000
20240520	16:26:54	c3b8d35e-3294-40b6-b447-d1fc47b8abdd	GET	/users	http://localhost:3000
20240520	16:27:01	a569a1a6-04ec-476a-b176-160f5981a802	OPTIONS	/users	http://localhost:3000
20240520	16:27:01	651352df-1fb9-4e94-acc9-96abe1b092f3	PATCH	/users	http://localhost:3000
20240520	16:27:02	a7211d24-3811-41db-94bb-13db3a6cc4fc	GET	/users	http://localhost:3000
20240520	16:27:05	db3bc16e-6407-4550-8ef8-b9c283bc89ca	OPTIONS	/auth/logout	http://localhost:3000
20240520	16:27:05	663b0429-fbbf-4fd2-8350-bf45fc08187b	POST	/auth/logout	http://localhost:3000
20240520	16:27:15	153496cc-c3e7-4da6-8b91-49b710acd09c	OPTIONS	/auth	http://localhost:3000
20240520	16:27:15	22c8fc47-0a58-4d42-be4b-e2f951d79820	POST	/auth	http://localhost:3000
20240520	16:27:17	c5a0967e-d8f1-4b22-9b88-758cd3f22b8e	OPTIONS	/notes	http://localhost:3000
20240520	16:27:17	b4404690-898a-404d-bf39-e5eede6f6265	OPTIONS	/users	http://localhost:3000
20240520	16:27:17	1a309613-ec9a-4ea8-8c52-f1bd5e49057f	GET	/notes	http://localhost:3000
20240520	16:27:17	acb02a34-3dc8-414d-b919-eae15945436b	GET	/users	http://localhost:3000
20240520	16:32:49	b09c1d37-d53b-43a6-9b27-41b384abbc33	GET	/auth/refresh	http://localhost:3000
20240520	16:32:49	81a49a9a-3a91-4c18-8041-30b3fe2e7e1e	OPTIONS	/notes	http://localhost:3000
20240520	16:32:49	30b5ebd4-4ba9-43bc-9eb1-4a7460c1ee55	OPTIONS	/users	http://localhost:3000
20240520	16:32:49	4370cbe6-d286-4c0a-97c5-157a871023db	GET	/notes	http://localhost:3000
20240520	16:32:49	e1e8fef2-0295-4500-809d-baf1a99ae9ab	GET	/users	http://localhost:3000
20240520	16:35:07	ba332058-737c-4149-9eb6-71517b024c55	GET	/auth/refresh	http://localhost:3000
20240520	16:35:07	ce535eee-0c50-481e-96c3-64e4c57a2ef4	OPTIONS	/notes	http://localhost:3000
20240520	16:35:07	5f48dafe-69f6-4e66-aa47-dfb80d433f59	OPTIONS	/users	http://localhost:3000
20240520	16:35:07	fc24a1b7-40a2-4af0-b734-9e81a725b1ef	GET	/notes	http://localhost:3000
20240520	16:35:07	f6188525-6d21-4c76-ad02-b083ad9033ea	GET	/users	http://localhost:3000
20240520	16:36:06	9190ddfd-58da-4514-b762-aead0b9fe568	GET	/auth/refresh	http://localhost:3000
20240520	16:36:06	57afe970-ab16-466d-86d4-13ba331d77e1	OPTIONS	/notes	http://localhost:3000
20240520	16:36:06	0aba8ffb-01ed-4994-956e-ba6ae668f773	OPTIONS	/users	http://localhost:3000
20240520	16:36:06	4046b75d-2534-414c-ac96-ac67f3116de1	GET	/notes	http://localhost:3000
20240520	16:36:06	1e504ac9-8b79-46d0-b8e9-97436c61557f	GET	/users	http://localhost:3000
20240520	16:36:18	1c80cc81-d0b0-43e2-b881-ee88437d0704	OPTIONS	/auth/logout	http://localhost:3000
20240520	16:36:18	9cb839e7-45f1-4086-ab7e-0679412bf869	POST	/auth/logout	http://localhost:3000
20240520	16:36:44	fd75887d-8339-4b3e-9b34-6215e989372e	OPTIONS	/auth	http://localhost:3000
20240520	16:36:44	a2c2e5d4-0207-47c6-a8eb-493a2f00ee34	POST	/auth	http://localhost:3000
20240520	16:36:45	1c43805d-6de1-4da8-a9f7-4485cf98a84b	OPTIONS	/notes	http://localhost:3000
20240520	16:36:45	302d73f2-f68d-4aa3-a57c-7e94c0dd1231	OPTIONS	/users	http://localhost:3000
20240520	16:36:45	7861e959-e317-4420-b2ef-40436f13e867	GET	/notes	http://localhost:3000
20240520	16:36:45	afd3158b-ed74-4cd5-81fa-6a2e9745abc6	GET	/users	http://localhost:3000
20240520	16:43:44	7e4c1265-ea10-453b-ac65-46949b576512	GET	/auth/refresh	http://localhost:3000
20240520	16:43:44	b5d8d39d-a3e4-4b18-95bc-b784a2e077c9	OPTIONS	/notes	http://localhost:3000
20240520	16:43:44	77bf5090-92c1-45a2-8f88-51ca394fb190	OPTIONS	/users	http://localhost:3000
20240520	16:43:44	c9f53a45-fd06-437d-937e-67c59ca64e37	GET	/notes	http://localhost:3000
20240520	16:43:44	b3c4d115-2b0b-46a3-a027-367d077fe045	GET	/users	http://localhost:3000
20240520	16:44:58	300848a8-2f54-4f27-be5d-278e50574818	GET	/auth/refresh	http://localhost:3000
20240520	16:44:58	339e55e1-6c15-4469-9b16-363877116b79	OPTIONS	/notes	http://localhost:3000
20240520	16:44:58	6fb65abf-c156-482b-8566-866658a9e5c2	OPTIONS	/users	http://localhost:3000
20240520	16:44:58	9dfac6d9-37c9-4bb8-a241-0b9637c91391	GET	/notes	http://localhost:3000
20240520	16:44:58	574e7d02-e312-449c-a45c-b866cfe9e770	GET	/users	http://localhost:3000
20240520	16:48:25	29313874-540a-4b2a-9e04-7a840cdd952f	GET	/auth/refresh	http://localhost:3000
20240520	16:48:25	b832033a-05dc-4a04-8b27-49a227e06668	OPTIONS	/notes	http://localhost:3000
20240520	16:48:25	78230c3a-7fbc-4836-8be9-bfbc796bf513	OPTIONS	/users	http://localhost:3000
20240520	16:48:25	a59b4795-8257-4601-84e3-3848e84faf96	GET	/notes	http://localhost:3000
20240520	16:48:25	40a96e46-1303-47e0-86f4-9ad71b226ea4	GET	/users	http://localhost:3000
20240520	16:48:43	8f715fe3-5ea3-4ba0-ae02-7f60b61c1ae6	GET	/auth/refresh	http://localhost:3000
20240520	16:48:44	05956a54-ff99-4338-942e-fbbf076d4e44	OPTIONS	/notes	http://localhost:3000
20240520	16:48:44	ac70d22c-004c-4d02-bf2f-b0b1aad85db2	OPTIONS	/users	http://localhost:3000
20240520	16:48:44	d68a1abe-819f-4e4e-ad34-b30275889a82	GET	/notes	http://localhost:3000
20240520	16:48:44	69fe7bbf-dfbf-449a-8868-f2e10314ca89	GET	/users	http://localhost:3000
20240520	19:14:17	74009ea9-d77a-49ad-89ec-107452293fd9	OPTIONS	/auth	http://localhost:3000
20240520	19:14:17	ab03bc9b-b6bf-4fe2-b313-e6c4185cc365	POST	/auth	http://localhost:3000
20240520	19:14:17	d1d5c4db-6b29-41d7-b030-75b59398cfb4	OPTIONS	/notes	http://localhost:3000
20240520	19:14:17	89f06d52-16c5-4c79-98a1-aaaaeafc287a	OPTIONS	/users	http://localhost:3000
20240520	19:14:17	268d6c2f-c75b-410c-aa78-fe2b7e1b97b0	GET	/notes	http://localhost:3000
20240520	19:14:17	bb3e0dbd-2e25-4ac9-a4eb-55b6cb80e96c	GET	/users	http://localhost:3000
20240520	19:14:45	7f9964ad-065f-4bc3-8fb4-3eb407918cf3	OPTIONS	/auth/logout	http://localhost:3000
20240520	19:14:45	853b8a3e-3a3d-41c2-8b6f-6c46aa4a20ad	POST	/auth/logout	http://localhost:3000
